0
1.105241e-01
2.164947e-01
3.135628e-01
3.977679e-01
4.656923e-01
5.145823e-01
5.424442e-01
5.481209e-01
5.313495e-01
4.927911e-01
4.340198e-01
3.574605e-01
2.662786e-01
1.642305e-01
5.549564e-02
-5.549564e-02
-1.642305e-01
-2.662786e-01
-3.574605e-01
-4.340198e-01
-4.927911e-01
-5.313495e-01
-5.481209e-01
-5.424442e-01
-5.145823e-01
-4.656923e-01
-3.977679e-01
-3.135628e-01
-2.164947e-01
-1.105241e-01
-1.344864e-16
